training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.546386,-7.546386,0.04871941,1.0,0.06967679,-0.07348623,1.1584756,7.663041,-7.663041,0.07788324,1.0,0.0007240004539489746,602.2947771549225,170000
7.5735493,-7.5735493,0.055510335,1.0,0.08717478,-0.08082132,1.3535533,7.622894,-7.622894,0.0678464,1.0,0.0007224434852600097,605.9069976806641,175000
7.5449586,-7.5449586,0.04836262,1.0,0.06712242,-0.060432803,1.2583997,7.637991,-7.637991,0.07162065,1.0,0.0007185483932495117,609.4997441768646,180000
7.562994,-7.562994,0.05287143,1.0,0.11738215,-0.13302793,1.4335752,7.638176,-7.638176,0.0716669,1.0,0.0007189619541168213,613.094557762146,185000
7.5368834,-7.5368834,0.046343725,1.0,0.068968475,-0.09627454,1.1720408,7.63373,-7.63373,0.070555404,1.0,0.0007230087757110595,616.7096049785614,190000
7.544587,-7.544587,0.04826965,1.0,0.09615097,-0.08454628,1.1682321,7.6512504,-7.6512504,0.074935585,1.0,0.0007188665390014649,620.3039412498474,195000
7.5394826,-7.5394826,0.04699359,1.0,0.109454386,-0.09754584,1.2325225,7.6538324,-7.6538324,0.075581,1.0,0.0007189518928527833,623.8987040519714,200000
7.5499573,-7.5499573,0.04961223,1.0,0.077308595,-0.061508365,1.2430283,7.6394973,-7.6394973,0.071997195,1.0,0.04553660445213318,851.5817301273346,205000
7.5605083,-7.5605083,0.052249983,1.0,0.11482973,-0.080333225,1.3096697,7.650524,-7.650524,0.074753985,1.0,0.0007234503746032715,855.1989855766296,210000
7.558983,-7.558983,0.051868618,1.0,0.11177435,-0.1361264,1.3855034,7.667322,-7.667322,0.07895338,1.0,0.0007721935749053955,859.0599567890167,215000
7.55657,-7.55657,0.05126545,1.0,0.09086786,-0.09296548,1.3272606,7.6458244,-7.6458244,0.07357909,1.0,0.0007290607929229736,862.7052640914917,220000
7.551739,-7.551739,0.05005781,1.0,0.06468109,-0.060472026,1.2246425,7.6541414,-7.6541414,0.07565825,1.0,0.000724295711517334,866.326746225357,225000
7.5396533,-7.5396533,0.04703626,1.0,0.07834989,-0.07198554,1.248775,7.652819,-7.652819,0.07532776,1.0,0.0007245018005371094,869.9492585659027,230000
7.556608,-7.556608,0.051275123,1.0,0.11222898,-0.18877177,1.4373846,7.66968,-7.66968,0.0795429,1.0,0.000753050422668457,873.7145144939423,235000
7.5432916,-7.5432916,0.047945857,1.0,0.17308636,-0.06274682,1.2932975,7.6644135,-7.6644135,0.07822635,1.0,0.000723572301864624,877.3323798179626,240000
7.5433025,-7.5433025,0.047948543,1.0,0.101367496,-0.061415225,1.3046329,7.6664333,-7.6664333,0.07873133,1.0,0.0007282485961914063,880.973626613617,245000
7.550085,-7.550085,0.049644284,1.0,0.07288133,-0.082217015,1.2212315,7.6499453,-7.6499453,0.07460917,1.0,0.0007248002529144287,884.5976312160492,250000
7.552438,-7.552438,0.050232284,1.0,0.07293228,-0.06777821,1.2559123,7.6723976,-7.6723976,0.0802224,1.0,0.0007280069828033447,888.2376708984375,255000
7.545042,-7.545042,0.048383493,1.0,0.11551793,-0.06692006,1.3051422,7.6389036,-7.6389036,0.07184875,1.0,0.0007683857440948487,892.0796031951904,260000
7.546302,-7.546302,0.048698545,1.0,0.11760799,-0.11243561,1.4401331,7.661311,-7.661311,0.0774507,1.0,0.0007216060161590577,895.6876366138458,265000
7.5573854,-7.5573854,0.0514693,1.0,0.06641623,-0.08874005,1.3457674,7.644971,-7.644971,0.07336564,1.0,0.0007203146934509278,899.2892138957977,270000
7.572152,-7.572152,0.055161048,1.0,0.107366376,-0.07277962,1.3481584,7.659075,-7.659075,0.07689172,1.0,0.0007233230113983155,902.9058322906494,275000
7.543243,-7.543243,0.04793369,1.0,0.06880304,-0.05976888,1.2782942,7.6573153,-7.6573153,0.07645183,1.0,0.0007618111610412598,906.714891910553,280000
7.553563,-7.553563,0.05051368,1.0,0.07667067,-0.08761631,1.36566,7.6537194,-7.6537194,0.07555284,1.0,0.0007203376293182373,910.3165836334229,285000
7.5390015,-7.5390015,0.04687334,1.0,0.051849227,-0.12608154,1.2490035,7.636704,-7.636704,0.07129894,1.0,0.000726587963104248,913.9495272636414,290000
7.5468497,-7.5468497,0.048835415,1.0,0.10593572,-0.07792872,1.3397187,7.6475725,-7.6475725,0.074016094,1.0,0.0007179805755615235,917.5394334793091,295000
7.5487013,-7.5487013,0.049298376,1.0,0.09066543,-0.07662654,1.2981205,7.667735,-7.667735,0.0790567,1.0,0.0007640777587890624,921.3598258495331,300000
7.545306,-7.545306,0.048449565,1.0,0.088603035,-0.07145049,1.3664095,7.665758,-7.665758,0.07856244,1.0,0.04465031218528748,1144.6113905906677,305000
7.5329213,-7.5329213,0.045353256,1.0,0.08188997,-0.11080768,1.2909182,7.6782618,-7.6782618,0.08168836,1.0,0.0007200151443481445,1148.2114698886871,310000
7.5534205,-7.5534205,0.050478134,1.0,0.18860678,-0.08711704,1.4545252,7.6645203,-7.6645203,0.07825297,1.0,0.000721675968170166,1151.8198535442352,315000
7.5409107,-7.5409107,0.047350626,1.0,0.07059616,-0.1065646,1.3212109,7.6420555,-7.6420555,0.07263672,1.0,0.0007160640239715576,1155.4001772403717,320000
7.5380654,-7.5380654,0.046639286,1.0,0.06130743,-0.11000872,1.3472153,7.6474566,-7.6474566,0.0739872,1.0,0.0007619692325592041,1159.210027217865,325000
7.5504637,-7.5504637,0.04973899,1.0,0.09514886,-0.07464775,1.2642019,7.6608067,-7.6608067,0.07732472,1.0,0.000717059326171875,1162.7953271865845,330000
7.544552,-7.544552,0.048260882,1.0,0.10260335,-0.073444925,1.2716633,7.661828,-7.661828,0.07758002,1.0,0.0007212309837341308,1166.4014856815338,335000
7.534159,-7.534159,0.045662846,1.0,0.087368794,-0.07139853,1.3257933,7.678115,-7.678115,0.08165175,1.0,0.0007165892124176025,1169.9844346046448,340000
7.5495367,-7.5495367,0.049507137,1.0,0.071582496,-0.104580976,1.3807052,7.6536613,-7.6536613,0.07553829,1.0,0.0007448570728302002,1173.7087242603302,345000
7.534322,-7.534322,0.045703422,1.0,0.0937225,-0.10203763,1.3529822,7.6756554,-7.6756554,0.081036866,1.0,0.0007188984394073487,1177.303219795227,350000
7.5410957,-7.5410957,0.047396928,1.0,0.0547781,-0.0564311,1.2828313,7.654198,-7.654198,0.07567247,1.0,0.0007220537662506103,1180.9134922027588,355000
7.5360365,-7.5360365,0.046132058,1.0,0.089489765,-0.078949496,1.3460805,7.678491,-7.678491,0.081745744,1.0,0.000719587516784668,1184.5114333629608,360000
7.538965,-7.538965,0.046864305,1.0,0.07192935,-0.08284001,1.2709985,7.6712966,-7.6712966,0.079947054,1.0,0.0007189174175262451,1188.1060240268707,365000
7.5413265,-7.5413265,0.0474545,1.0,0.0962861,-0.13477235,1.3639362,7.6656666,-7.6656666,0.078539565,1.0,0.0007661947250366211,1191.9370012283325,370000
7.5448484,-7.5448484,0.04833502,1.0,0.05897427,-0.0777189,1.2249354,7.6630254,-7.6630254,0.077879295,1.0,0.0007241947174072266,1195.5579781532288,375000
7.536349,-7.536349,0.046210192,1.0,0.058195826,-0.09598404,1.2704356,7.664476,-7.664476,0.07824193,1.0,0.0007153915882110596,1199.1349396705627,380000
7.5461655,-7.5461655,0.04866437,1.0,0.08214664,-0.06645307,1.3579371,7.66482,-7.66482,0.07832803,1.0,0.000719516658782959,1202.7325263023376,385000
7.5264025,-7.5264025,0.04372358,1.0,0.071509406,-0.06559652,1.2510163,7.6680326,-7.6680326,0.07913112,1.0,0.000762393569946289,1206.5444977283478,390000
7.5432,-7.5432,0.04792297,1.0,0.07048318,-0.06549839,1.2492965,7.654851,-7.654851,0.07583566,1.0,0.0007228338241577148,1210.1586706638336,395000
7.5394993,-7.5394993,0.046997763,1.0,0.075468,-0.078032784,1.3713073,7.66491,-7.66491,0.07835046,1.0,0.000719563865661621,1213.7564935684204,400000
7.5470204,-7.5470204,0.048878074,1.0,0.08209148,-0.09394669,1.4195995,7.666494,-7.666494,0.07874641,1.0,0.04482576327323914,1437.8853135108948,405000
7.5327983,-7.5327983,0.045322463,1.0,0.075856335,-0.09637594,1.3063297,7.6870356,-7.6870356,0.08388191,1.0,0.0007128381252288819,1441.4495074748993,410000
7.541273,-7.541273,0.047441244,1.0,0.077252,-0.11430607,1.3867123,7.6787224,-7.6787224,0.081803605,1.0,0.0007609219551086426,1445.2541208267212,415000
7.5272818,-7.5272818,0.043943375,1.0,0.08119384,-0.08534848,1.2624203,7.6771336,-7.6771336,0.08140646,1.0,0.0007185318946838379,1448.846783876419,420000
7.5399065,-7.5399065,0.047099635,1.0,0.096863456,-0.08396008,1.3313357,7.664551,-7.664551,0.07826066,1.0,0.0007137876987457275,1452.4157257080078,425000
7.53812,-7.53812,0.04665292,1.0,0.07833159,-0.0820919,1.3844881,7.6533556,-7.6533556,0.0754618,1.0,0.0007126495838165283,1455.9789772033691,430000
7.53453,-7.53453,0.045755543,1.0,0.09475037,-0.10672531,1.3765279,7.65512,-7.65512,0.075903,1.0,0.0007545453548431397,1459.7517070770264,435000
7.54788,-7.54788,0.049092967,1.0,0.0793179,-0.08039003,1.3730713,7.6839595,-7.6839595,0.08311275,1.0,0.0007139221668243408,1463.3213214874268,440000
7.538497,-7.538497,0.046747208,1.0,0.058760054,-0.084173925,1.4273647,7.6787996,-7.6787996,0.08182283,1.0,0.000712879467010498,1466.8857221603394,445000
7.5405674,-7.5405674,0.047264814,1.0,0.06836172,-0.08860431,1.3669543,7.665042,-7.665042,0.078383386,1.0,0.0007095914363861084,1470.4336829185486,450000
7.53156,-7.53156,0.04501291,1.0,0.079274155,-0.063783705,1.3277737,7.672989,-7.672989,0.08037022,1.0,0.0007472208499908447,1474.1697902679443,455000
7.527653,-7.527653,0.04403625,1.0,0.081756085,-0.08600665,1.2631449,7.670921,-7.670921,0.07985318,1.0,0.0007136757850646973,1477.7381727695465,460000
7.5362062,-7.5362062,0.046174534,1.0,0.0778718,-0.07121124,1.3717924,7.6657724,-7.6657724,0.07856612,1.0,0.0007191994190216065,1481.334172964096,465000
7.542555,-7.542555,0.047761705,1.0,0.09366643,-0.10318837,1.3062587,7.66423,-7.66423,0.078180425,1.0,0.0007112189292907715,1484.89027094841,470000
7.5393343,-7.5393343,0.04695656,1.0,0.06990457,-0.059537403,1.2489768,7.6554956,-7.6554956,0.07599683,1.0,0.0007539951801300049,1488.660250902176,475000
7.5305595,-7.5305595,0.04476279,1.0,0.07819051,-0.10878416,1.3748865,7.646887,-7.646887,0.0738447,1.0,0.0007159526824951172,1492.2400176525116,480000
7.5342655,-7.5342655,0.045689262,1.0,0.064221814,-0.121704325,1.3499289,7.6730776,-7.6730776,0.08039241,1.0,0.0007142800331115723,1495.8114218711853,485000
7.5402317,-7.5402317,0.047180913,1.0,0.07928348,-0.07438551,1.3170042,7.6438622,-7.6438622,0.07308853,1.0,0.0007136936664581298,1499.3798942565918,490000
7.545562,-7.545562,0.04851342,1.0,0.09013567,-0.08482106,1.352895,7.6598053,-7.6598053,0.07707423,1.0,0.000716137170791626,1502.960584640503,495000
7.5308065,-7.5308065,0.044824593,1.0,0.07475336,-0.06604706,1.2942388,7.6788993,-7.6788993,0.08184777,1.0,0.000754457426071167,1506.7328753471375,500000
7.536649,-7.536649,0.046285234,1.0,0.11659955,-0.13351594,1.4891756,7.6623096,-7.6623096,0.07770041,1.0,0.04513680620193482,1732.4169099330902,505000
7.5422554,-7.5422554,0.047686815,1.0,0.06978927,-0.14106403,1.4771568,7.680774,-7.680774,0.082316495,1.0,0.0007233934879302979,1736.0338809490204,510000
7.5347204,-7.5347204,0.045803104,1.0,0.08150514,-0.056551848,1.3885064,7.6774983,-7.6774983,0.08149758,1.0,0.000714039421081543,1739.6040818691254,515000
7.53434,-7.53434,0.045708016,1.0,0.11543921,-0.09313426,1.3809018,7.660902,-7.660902,0.07734848,1.0,0.0007172273635864258,1743.1902222633362,520000
7.5309334,-7.5309334,0.044856258,1.0,0.0763093,-0.07731396,1.2746093,7.683084,-7.683084,0.08289395,1.0,0.0007631827354431152,1747.006139755249,525000
7.527893,-7.527893,0.044096254,1.0,0.16038007,-0.112312295,1.434107,7.6745977,-7.6745977,0.08077251,1.0,0.0007151443004608154,1750.5818648338318,530000
7.5315685,-7.5315685,0.045015126,1.0,0.08686481,-0.13273466,1.3828251,7.672317,-7.672317,0.08020218,1.0,0.0007170705318450928,1754.1672208309174,535000
7.5375357,-7.5375357,0.046506964,1.0,0.12896135,-0.18060952,1.4707245,7.6653624,-7.6653624,0.078463554,1.0,0.0007204777717590332,1757.7696132659912,540000
7.5278406,-7.5278406,0.044083092,1.0,0.07550408,-0.10297655,1.3224311,7.687612,-7.687612,0.084025964,1.0,0.0007541333675384522,1761.5402836799622,545000
7.5406322,-7.5406322,0.047281016,1.0,0.11897402,-0.19713141,1.4911395,7.693618,-7.693618,0.08552736,1.0,0.0007203155517578125,1765.14186501503,550000
7.5428543,-7.5428543,0.047836564,1.0,0.07697889,-0.07301306,1.3419224,7.689455,-7.689455,0.08448671,1.0,0.0007270277976989746,1768.7770075798035,555000
7.524785,-7.524785,0.043319196,1.0,0.08052946,-0.06709855,1.2835666,7.6575603,-7.6575603,0.07651293,1.0,0.0007158381938934327,1772.356202363968,560000
7.5371447,-7.5371447,0.046409145,1.0,0.06989036,-0.076230116,1.3597426,7.6659837,-7.6659837,0.0786189,1.0,0.0007581385135650635,1776.1468982696533,565000
7.533536,-7.533536,0.04550692,1.0,0.08143051,-0.14855795,1.4413829,7.671318,-7.671318,0.07995255,1.0,0.000724796199798584,1779.770882844925,570000
7.537496,-7.537496,0.046497013,1.0,0.17285447,-0.104295775,1.4924697,7.6683974,-7.6683974,0.079222366,1.0,0.0007198469161987305,1783.3701207637787,575000
7.5336328,-7.5336328,0.045531154,1.0,0.17612043,-0.11283562,1.4896717,7.6758823,-7.6758823,0.081093535,1.0,0.0007223403930664063,1786.9818270206451,580000
7.543746,-7.543746,0.048059545,1.0,0.07366689,-0.13618995,1.4565678,7.6639047,-7.6639047,0.07809916,1.0,0.0007629408836364746,1790.7965352535248,585000
7.53629,-7.53629,0.046195485,1.0,0.10458011,-0.10724912,1.5392079,7.664665,-7.664665,0.078289345,1.0,0.0007208977222442627,1794.4010274410248,590000
7.534675,-7.534675,0.04579167,1.0,0.10022574,-0.092837766,1.5204818,7.6704135,-7.6704135,0.07972638,1.0,0.0007207399368286132,1798.0047307014465,595000
7.5353527,-7.5353527,0.04596112,1.0,0.06892821,-0.081696436,1.3251483,7.6923695,-7.6923695,0.08521536,1.0,0.0007162797451019287,1801.5861327648163,600000
7.5386586,-7.5386586,0.046787616,1.0,0.082787216,-0.07114061,1.321114,7.667542,-7.667542,0.079008535,1.0,0.04404623899459839,2021.817331314087,605000
7.5299387,-7.5299387,0.044607695,1.0,0.06264584,-0.06423566,1.2641275,7.6999373,-7.6999373,0.0871073,1.0,0.0007150429725646972,2025.392549753189,610000
7.535031,-7.535031,0.04588069,1.0,0.110513285,-0.10299408,1.468581,7.673115,-7.673115,0.0804017,1.0,0.000762270975112915,2029.2039082050323,615000
7.5322227,-7.5322227,0.04517868,1.0,0.078721985,-0.09624215,1.3965892,7.6765213,-7.6765213,0.08125329,1.0,0.0007140261650085449,2032.7740421295166,620000
7.5305347,-7.5305347,0.044756647,1.0,0.09028446,-0.068585604,1.4036999,7.681856,-7.681856,0.08258702,1.0,0.0007226590156555175,2036.3873407840729,625000
7.5272436,-7.5272436,0.04393383,1.0,0.137416,-0.107170194,1.4567944,7.6808357,-7.6808357,0.08233179,1.0,0.0007202333450317382,2039.9885110855103,630000
7.533654,-7.533654,0.045536537,1.0,0.12836005,-0.15309846,1.5295253,7.6568384,-7.6568384,0.07633251,1.0,0.0007483813285827636,2043.7304213047028,635000
7.528427,-7.528427,0.044229757,1.0,0.07618223,-0.08885782,1.3444756,7.6656733,-7.6656733,0.07854134,1.0,0.0007156139850616455,2047.3084948062897,640000
7.540567,-7.540567,0.047264695,1.0,0.07768378,-0.13599443,1.5152063,7.676203,-7.676203,0.08117363,1.0,0.0007194071769714356,2050.9055342674255,645000
7.5243087,-7.5243087,0.043200154,1.0,0.09155103,-0.08845371,1.3277955,7.6913342,-7.6913342,0.08495652,1.0,0.0007189167022705078,2054.5001213550568,650000
7.5396304,-7.5396304,0.04703056,1.0,0.16801053,-0.11145802,1.5455451,7.6715107,-7.6715107,0.080000535,1.0,0.0007172298908233643,2058.086275100708,655000
7.5310326,-7.5310326,0.04488115,1.0,0.09599342,-0.12021257,1.4897928,7.6609044,-7.6609044,0.07734902,1.0,0.0007630599021911621,2061.901578426361,660000
7.5391665,-7.5391665,0.046914637,1.0,0.0885225,-0.10083979,1.4042381,7.6684337,-7.6684337,0.07923135,1.0,0.0007173372268676758,2065.4882678985596,665000
7.5298877,-7.5298877,0.04459489,1.0,0.084900595,-0.07328334,1.3738134,7.6700583,-7.6700583,0.07963751,1.0,0.0007231661319732666,2069.104102373123,670000
7.5256786,-7.5256786,0.04354264,1.0,0.119476296,-0.1249842,1.4986163,7.665902,-7.665902,0.0785985,1.0,0.000716015100479126,2072.6841814517975,675000
7.5248156,-7.5248156,0.04332681,1.0,0.08612895,-0.088288605,1.4944233,7.672117,-7.672117,0.080152325,1.0,0.0007603346347808838,2076.485857963562,680000
7.5317383,-7.5317383,0.045057453,1.0,0.086431965,-0.09072155,1.4147688,7.6655846,-7.6655846,0.07851905,1.0,0.0007223298072814941,2080.0975103378296,685000
7.5294285,-7.5294285,0.04448009,1.0,0.09508638,-0.09050775,1.4364604,7.7027464,-7.7027464,0.08780965,1.0,0.0007157468795776367,2083.6762483119965,690000
7.5353255,-7.5353255,0.045954384,1.0,0.09534069,-0.16855964,1.5734696,7.681096,-7.681096,0.08239701,1.0,0.0007168078422546387,2087.2602908611298,695000
7.5397387,-7.5397387,0.04705755,1.0,0.16235903,-0.111621805,1.6477902,7.693106,-7.693106,0.08539947,1.0,0.0007485000133514404,2091.0027945041656,700000
7.535617,-7.535617,0.046027116,1.0,0.089073494,-0.06625333,1.4148299,7.68789,-7.68789,0.084095486,1.0,0.045177565908432006,2316.8906276226044,705000
7.5315027,-7.5315027,0.044998687,1.0,0.10352747,-0.07693475,1.4081687,7.686339,-7.686339,0.083707705,1.0,0.0007207542896270752,2320.4944026470184,710000
7.5305424,-7.5305424,0.044758573,1.0,0.07042597,-0.097531885,1.5759239,7.6955476,-7.6955476,0.086009935,1.0,0.0007177159309387207,2324.0829861164093,715000
7.535764,-7.535764,0.0460641,1.0,0.08316126,-0.113155775,1.4243051,7.6721964,-7.6721964,0.08017203,1.0,0.0007245202064514161,2327.7055904865265,720000
7.524,-7.524,0.043123126,1.0,0.08921186,-0.14877643,1.4810671,7.660966,-7.660966,0.077364564,1.0,0.0007592442035675049,2331.5018150806427,725000
7.524817,-7.524817,0.04332722,1.0,0.15057051,-0.09592793,1.4992845,7.6699877,-7.6699877,0.079619884,1.0,0.0007218361854553222,2335.110999584198,730000
7.525051,-7.525051,0.043385707,1.0,0.08923681,-0.09296536,1.3655533,7.6770377,-7.6770377,0.0813824,1.0,0.0007209147930145263,2338.7155771255493,735000
7.527976,-7.527976,0.04411696,1.0,0.08707739,-0.09131981,1.5001204,7.6884108,-7.6884108,0.08422562,1.0,0.0007204166889190674,2342.3176641464233,740000
7.522897,-7.522897,0.042847097,1.0,0.07884767,-0.088832654,1.3026226,7.6734962,-7.6734962,0.080497056,1.0,0.000753613805770874,2346.085736989975,745000
7.523342,-7.523342,0.04295841,1.0,0.06583502,-0.07878326,1.2745819,7.6908913,-7.6908913,0.08484582,1.0,0.0007232959747314453,2349.7022202014923,750000
7.53051,-7.53051,0.044750553,1.0,0.09678324,-0.109255165,1.4268637,7.6569643,-7.6569643,0.076364025,1.0,0.0007212936401367187,2353.308692216873,755000
7.52494,-7.52494,0.043357946,1.0,0.09941957,-0.07664061,1.4597242,7.681547,-7.681547,0.08250977,1.0,0.0007187943458557129,2356.9026675224304,760000
7.529048,-7.529048,0.044385035,1.0,0.089616194,-0.09043699,1.4203857,7.6657887,-7.6657887,0.07857013,1.0,0.0007649864196777343,2360.727603197098,765000
7.525253,-7.525253,0.0434361,1.0,0.15011925,-0.11631277,1.4262882,7.6909666,-7.6909666,0.08486448,1.0,0.0007215547561645508,2364.335380554199,770000
7.525234,-7.525234,0.04343155,1.0,0.072897926,-0.09772324,1.3931246,7.6674824,-7.6674824,0.078993656,1.0,0.0007207612991333008,2367.939190387726,775000
7.5225573,-7.5225573,0.04276237,1.0,0.08925444,-0.09549994,1.3365527,7.682495,-7.682495,0.082746714,1.0,0.0007236205577850342,2371.5572967529297,780000
7.535429,-7.535429,0.045980185,1.0,0.07553728,-0.12886249,1.3933034,7.6925535,-7.6925535,0.08526142,1.0,0.0007595162391662597,2375.3548815250397,785000
7.5325584,-7.5325584,0.045262493,1.0,0.21064149,-0.11444142,1.5517701,7.681508,-7.681508,0.08249998,1.0,0.0007170496940612792,2378.9401330947876,790000
7.5343065,-7.5343065,0.045699686,1.0,0.11299694,-0.068369575,1.5604966,7.678624,-7.678624,0.081779,1.0,0.0007230588912963867,2382.555431127548,795000
7.5365086,-7.5365086,0.04625012,1.0,0.15458319,-0.08281065,1.4678769,7.6706095,-7.6706095,0.0797753,1.0,0.0007257822990417481,2386.1843461990356,800000
7.5230904,-7.5230904,0.04289562,1.0,0.0636338,-0.1907809,1.5339406,7.6523523,-7.6523523,0.07521113,1.0,0.0447351469039917,2609.860084295273,805000
7.5266857,-7.5266857,0.04379441,1.0,0.12567401,-0.14894871,1.6412616,7.68825,-7.68825,0.08418551,1.0,0.0007266777038574219,2613.4934763908386,810000
7.541604,-7.541604,0.047523983,1.0,0.095405884,-0.08477445,1.4239428,7.7095594,-7.7095594,0.08951276,1.0,0.0007250008583068847,2617.118484735489,815000
